sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
37b3d16060b442d5b6175cbebefd09a7,scene-0003,2.4795718616031923,5.179241825422018,0.0,0.641853408285797,1.5945527533596082,1.9499999999999988,0.641853408285797,1.5945527533596082,1.9499999999999988,0.0,0.0
9c75ddb5976343c3b7b33e8148d3eeb0,scene-0003,2.5352573940179086,5.996366363132351,0.0,2.5352573940179086,5.996366363132351,0.0,2.5352573940179086,5.996366363132351,0.0,0.0,0.0
5e4e25f87ec84942ac459a55fe064330,scene-0003,2.8045040313875718,7.050670708260324,0.0,2.8045040313875718,7.050670708260324,0.0,2.8045040313875718,7.050670708260324,0.0,0.0,0.0
c1ab33c3994041ceae32b0fe1b51e611,scene-0003,3.3631484163519003,8.403348888296891,0.0,3.3631484163519003,8.403348888296891,0.0,3.3631484163519003,8.403348888296891,0.0,0.0,0.0
23dc1b528c734082b8b3bfd9757f0eb3,scene-0003,4.150614610355941,9.914738677266914,0.0,4.150614610355941,9.914738677266914,0.0,4.150614610355941,9.914738677266914,0.0,0.0,0.0
3064a6b9b3f04e5d8e51eefb4be8506a,scene-0003,5.1471307067699215,11.391480305683704,0.0,5.1471307067699215,11.391480305683704,0.0,5.1471307067699215,11.391480305683704,0.0,0.0,0.0
1c8ec6c1dd614d3fb8b8849dc8756a9a,scene-0003,5.916112539441313,12.355320276754135,0.0,5.916112539441313,12.355320276754135,0.0,5.916112539441313,12.355320276754135,0.0,0.0,0.0
57a79294b87e4b55a7bcf58f7f8c6326,scene-0003,6.748481048838661,13.192785477978784,0.0,4.803437690962223,9.599713657355716,1.9499999999999988,6.374179379928653,11.994633239344415,0.3749999999999998,-1.5707416889664296,1.574999999999999
3be45164a35e465cbfbc3c20ef060718,scene-0003,7.2545565333096516,13.45583667044013,0.0,7.2545565333096516,13.45583667044013,0.0,6.13136103576262,12.256995064605695,1.1249999999999993,1.123195497547032,-1.1249999999999993
556a590f3e1741fb87d7e4dc8ea687e4,scene-0004,1.1691306331983091,4.722702107280553,0.0,1.244128723295587,4.722702107280553,0.07499999999999996,1.1691306331983091,4.722702107280553,0.0,0.07499809009727798,0.07499999999999996
2a05c724ab044e5ab0c9edad7aa4472c,scene-0004,1.888380723685109,5.784896478682214,0.0,1.32637185985083,5.784896478682214,0.5999999999999999,1.02591356747948,2.184902779817319,1.0499999999999998,0.30045829237135013,-0.44999999999999996
0dc36bc3a7aa4b3bb221ca96d15c29ec,scene-0004,2.258628083699855,5.7113097270508675,0.0,1.5088745252071147,3.311529461956729,0.7499999999999998,2.0337445849927045,6.911257085997822,0.375,-0.5248700597855898,0.3749999999999998
d7f97118ac7846abb2172790c5aaa95b,scene-0004,2.1934956196564057,6.803238682279765,0.0,0.8992831727922861,3.2040985830927746,1.6499999999999992,1.7235535637640023,3.2040985830927746,0.9749999999999999,-0.8242703909717162,0.6749999999999994
5560b4eacfe54b1fba1364ab9458c11d,scene-0004,2.4586017581680024,6.7179880340545965,0.0,1.7855973840146788,0.7313468189227116,0.6749999999999996,1.7855973840146788,0.7313468189227116,0.6749999999999996,0.0,0.0
4e5e68d8f6c14b9685cb129fce75da81,scene-0004,1.8884822780960784,3.096786732825143,0.0,1.160978777891859,1.900780172946748,0.8250000000000004,1.1863259742991277,1.900780172946748,0.9000000000000004,-0.02534719640726868,-0.07499999999999996
f900e1dbe5c1427f9818a984feb6309e,scene-0004,3.161202577063894,4.168899396273873,0.0,2.74101514529304,4.168899396273873,0.75,2.6078184310903914,4.3977632961299165,0.8250000000000004,0.13319671420264845,-0.0750000000000004
b4c467c0d1e44b9eb0f34b553aed0b88,scene-0004,3.507604900162203,5.420634931893505,0.0,1.8831543097164092,5.420634931893505,2.2112566734728714,2.105283343094228,5.420634931893505,1.678830209953412,-0.22212903337781897,0.5324264635194593
96253fd0fbb140268a12a15c98cc8e34,scene-0004,4.067354213004971,7.438756102115129,0.0,2.79680506528818,6.240239096776552,1.477469763611936,2.5405880122650473,6.240239096776552,1.8073456864370487,0.2562170530231329,-0.3298759228251127
6563266bf0644b3f970a0575c1e58a5e,scene-0004,4.727258032016446,9.506588842485495,0.0,4.203267901563893,9.506588842485495,0.8250000000000002,4.502847930290727,7.112145629363389,0.5250000000000006,-0.299580028726834,0.2999999999999996
a9d4af56bbfc41c78f10b252380c107c,scene-0004,12.356985666128365,30.650855053932307,0.0,3.439040445232485,6.677039936567065,8.924999999999999,1.2454093096456778,1.8790007148965577,12.674999999999997,2.1936311355868074,-3.7499999999999982
25ec1486a7af4c66ad8360acf66c544a,scene-0004,3.1307266291881097,3.7741262951090127,0.0,1.2242143635018252,2.4309243851136744,3.9749999999999996,1.1535448116928526,2.4309243851136744,3.9000000000000004,0.07066955180897261,0.07499999999999929
3c4087cf9e8a43f1b8d7506a2998d3bd,scene-0004,3.3644803530584095,3.2526747247710186,0.0,2.8065164549587274,3.2526747247710186,1.6500000000000001,2.7365624745248156,3.2526747247710186,1.875,0.06995398043391177,-0.22499999999999987
a467997a0d97430aa3c55840868b97fe,scene-0004,1.8479533764838674,0.49611146712347975,0.0,1.4223708268625457,3.82641358439807,1.1999999999999993,1.8394915765435458,3.82641358439807,0.5999999999999996,-0.4171207496810001,0.5999999999999996
22cf2c4cb66d47c9878b6f9aec065ab5,scene-0004,2.811566945944522,8.089785067243467,0.0,3.3353139964152163,8.089785067243467,0.5249999999999997,3.1854600376156967,8.089785067243467,0.5249999999999997,0.14985395879951957,0.0
91212fa9ee054c10ba740448c0641a0e,scene-0004,3.5220926216516277,8.685701086551685,0.0,3.5253960937838293,5.140604353265986,0.4621708245126287,3.6003895882777264,5.140604353265986,0.5371708245126287,-0.07499349449389703,-0.07499999999999996
93615fdfcffb43e18dbf1059e20ae727,scene-0004,2.68248990702298,2.0127019911652346,0.0,1.1953618700423858,4.385353827453295,2.2917909472727276,1.206881335854488,0.8836231447178772,3.109693770103111,-0.01151946581210228,-0.8179028228303835
5c39883457854ab5994a1f32ea05d76f,scene-0004,1.2034575595380939,2.4857406331527514,0.0,1.4336571473746715,2.4857406331527514,1.1250000000000002,1.4336571473746715,2.4857406331527514,1.1250000000000002,0.0,0.0
b759dba900ae4a9e95b2ca991184c7fc,scene-0004,1.9699378250397428,5.361165368478013,0.0,2.631845997466162,7.760651583768746,1.2121708245126275,2.7801811530461467,6.560861494987539,1.212170824512628,-0.14833515557998478,-4.440892098500626e-16
df48fe7222474bc59c0e1fdfa6fdefc5,scene-0004,3.653001787084223,8.058693798774053,0.0,1.6103736252303762,2.075268529127084,2.9305392280351823,1.810227149585365,3.2670936201566256,2.4262408791024015,-0.19985352435498882,0.5042983489327808
d59d3c7fb1a1445785274b1a08b5daa1,scene-0004,2.291815705518548,5.7958156512963175,0.0,1.4836008895246606,1.501094835257361,3.2682368416906113,1.6660177978274042,2.666505855585883,3.479875922825113,-0.1824169083027436,-0.2116390811345017
062df314784749bab11d0598c1e3dc8c,scene-0004,2.761075787024303,5.766343674453709,0.0,1.1463633736058614,1.5785373492343766,3.391659385440784,1.1463633736058614,1.5785373492343766,3.391659385440784,0.0,0.0
f1bdcd378c1449999d0f3fa42fbf3730,scene-0004,3.227352100968314,3.2125400495112957,0.0,3.960946447971174,7.6788471768372775,7.075439528705993,3.960946447971174,7.6788471768372775,7.075439528705993,0.0,0.0
d8e4b034554d4fd4b6d50a2f3dfa001f,scene-0004,3.852555866164942,3.048921737274954,0.0,3.4450147152019084,7.848664557253885,7.2379553694545,3.2961969937121394,7.848664557253885,7.088470815216586,0.14881772148976902,0.1494845542379144
921f0a18faa347819d5696a600ae54b2,scene-0004,1.1290928833854907,2.1344855887795875,0.0,6.796461531589449,11.605225680860652,7.446048509254438,6.796461531589449,11.605225680860652,7.446048509254438,0.0,0.0
876b6b9b6d1e498b9cd5d7f2513431dd,scene-0004,0.9232689897887374,2.3362690464242464,0.0,7.832026621677953,13.012864399266068,7.589153302372607,7.832026621677953,13.012864399266068,7.589153302372607,0.0,0.0
b9a86512fa73430b9bae8549b1a211b7,scene-0004,1.638725991521686,0.14916379126798035,0.0,7.825843363303365,11.913746515592699,6.299999999999999,7.825843363303365,11.913746515592699,6.299999999999999,0.0,0.0
56df6efe8be541c5b36768babe32f027,scene-0004,1.2687108431368062,3.4342572696849802,0.0,7.6511150312697325,11.83275945147925,6.675,7.7261146695963125,11.83275945147925,6.749999999999999,-0.07499963832658008,-0.07499999999999929
630afa548ead41a48f53e6fb511b65ce,scene-0004,1.0108788208708512,3.22719322256196,0.0,5.680714946756379,8.024164446258167,5.3999999999999995,5.905675548261149,11.623534070334475,5.624999999999999,-0.22496060150476982,-0.22499999999999964
7f96fc627076498587e3b025f66e41ed,scene-0004,2.115257499723077,2.947522532284974,0.0,5.331600408499657,7.73272162985906,3.3,5.181640751354118,7.73272162985906,3.1499999999999995,0.14995965714553883,0.15000000000000036
015a6df7ed1846f9983d0a40005f2d8b,scene-0004,1.9234490154411206,1.5279906586690535,0.0,4.163774876510336,6.2724459898166804,2.4,4.014328637923348,6.2724459898166804,2.25,0.14944623858698858,0.1499999999999999
1668a4bb60384871aded3c88973dee31,scene-0004,1.8031800166087355,1.3139010742552262,0.0,4.23493707322908,7.22773596707066,2.924999999999999,3.935689700556758,6.031907294795497,2.624999999999999,0.29924737267232215,0.2999999999999998
633212bb7ffa4953ac240019c9de2414,scene-0005,3.048328323827269,5.3327055546066955,0.0,1.8995465590511493,4.137165100377029,1.2092329219213234,1.8995465590511493,4.137165100377029,1.2092329219213234,0.0,0.0
7411e03b5a1c47f794e20dac620d6bd2,scene-0005,1.3046227174171579,2.14616394676462,0.0,1.5225897077733501,3.3352277269463224,0.2250000000000001,1.5225897077733501,3.3352277269463224,0.2250000000000001,0.0,0.0
9f3ef9d1ec7345e4a52628b8ea64abae,scene-0005,1.1705253488357372,1.5476032783322424,0.0,1.02713313944191,2.730706732095942,0.687170824512629,1.02713313944191,2.730706732095942,0.687170824512629,0.0,0.0
43204cf8a24e4e42af7b7048cf1ebc43,scene-0005,0.8393651503295936,0.483567228275045,0.0,1.0380225802952883,2.3194878287456326,0.4621708245126289,1.0380225802952883,2.3194878287456326,0.4621708245126289,0.0,0.0
47d7743e515b4dc8aca1e81e08776cd0,scene-0005,0.8700005693920381,1.091575758888591,0.0,0.7912638196735202,1.091575758888591,0.5427050983124843,0.9803232091636147,1.091575758888591,0.4500000000000004,-0.1890593894900945,0.09270509831248386
0744a7e052bb4d008837e7344628b08b,scene-0005,1.1058324149677419,1.0050337839516832,0.0,1.1731206795551934,1.0050337839516832,0.2250000000000001,1.168832268700053,1.0050337839516832,0.30000000000000004,0.004288410855140423,-0.07499999999999996
3477ca40271d4002aa9a0330b98a2faa,scene-0005,1.3934794993629684,1.8630144236528015,0.0,2.041724672075893,1.8630144236528015,0.9298759228251131,2.8348464296035605,1.8630144236528015,1.7585745709465814,-0.7931217575276674,-0.8286986481214683
e98c37beff2b4b5bae2b01fc3a9d9e52,scene-0005,1.666474022542326,2.661200082761297,0.0,2.6576059256784657,2.661200082761297,1.3788302099534124,2.657054861047681,2.661200082761297,1.378830209953412,0.0005510646307844702,4.440892098500626e-16
c6ae5f75e4dc4a26a231af23d78666ea,scene-0005,1.9321475168522566,3.073110127555709,0.0,2.449508786100111,5.429579638351454,0.9092329219213247,2.6334611994542145,5.429579638351454,1.1342329219213252,-0.1839524133541035,-0.22500000000000053
9f7b9f0c30174ff1979dc38f5ae92766,scene-0005,1.4036176979775492,3.076871304258079,0.0,3.6753324285952793,4.494072145313559,3.45,4.169300682334262,4.494072145313559,3.9749999999999996,-0.49396825373898245,-0.5249999999999995
26642e465b5e41ee981d735021a77636,scene-0005,1.9938045745658703,6.361383566656651,0.0,4.8953840181246395,13.648907699204239,6.002341465641104,4.070215397154895,4.897801115290597,5.1,0.8251686209697446,0.9023414656411042
48dab641b0de4a018ec7d03e895c0dee,scene-0005,1.4692493551752261,2.7106178015238234,0.0,4.111462295316731,7.633425509622619,3.299999999999999,4.692110671333982,8.780292263926142,3.8999999999999995,-0.5806483760172512,-0.6000000000000005
f997cd67c185454aae80acf795175ba1,scene-0005,4.307196332696268,6.270048057164161,0.0,3.0491298517360446,7.673369666496895,6.47530462660059,2.2399635050171476,7.673369666496895,5.509277431208405,0.809166346718897,0.9660271953921846
05fa079df9534a328040c0dd2ba2103d,scene-0005,3.196693201415341,7.1382329153732105,0.0,3.0902026570249395,7.334930226628475,6.15,3.31290295745012,7.334930226628475,6.375,-0.2227003004251804,-0.22499999999999964
e9ba3027b8cf473c9a153c39f938ef84,scene-0005,0.7669871549092513,1.7867850183040395,0.0,5.7780053058378975,12.650580155610829,5.506795532019305,5.764087314438951,11.457513797782067,5.495919011124548,0.013917991398946228,0.010876520894757213
ad3a4187e72e4a29b2281c2fe1adfc4d,scene-0005,0.809315796726068,0.9969023942109189,0.0,6.345797381372267,13.183004025839566,6.561047449848861,6.121920002323287,13.183004025839566,6.33604744984886,0.22387737904898053,0.22500000000000053
87227634bd5f47f58e24ee91bbabdba7,scene-0005,1.7588431079221438,4.662245408961399,0.0,6.3362186657211605,10.605811658358865,5.121403746433954,6.6352368197261935,14.194761926150802,5.421403746433953,-0.29901815400503295,-0.29999999999999893
64f82a78b5ba4418a94a8a5c75877a3c,scene-0005,2.1227968380578552,5.73095375573928,0.0,7.564269658877521,16.56918024564781,6.005998820247147,7.50528764119916,20.130656210760062,5.9396242635300345,0.05898201767836131,0.06637455671711212
09021dd29bdc4c1c9eb834204f34197b,scene-0005,1.1774476518411947,3.43955382569438,0.0,6.578305731275442,11.83852072428318,5.85,6.728303479758306,11.83852072428318,6.0,-0.14999774848286407,-0.15000000000000036
09b340295e3f47a1960c088a1aec3062,scene-0005,1.9023296692282994,8.325536515348032,0.0,8.043010561820187,15.524280697621702,6.300000000000001,6.7685786337128295,14.324402338673343,5.025,1.274431928107358,1.2750000000000004
64019ba466cb417a94e2f147e3a1bbdd,scene-0005,0.8174024630120947,1.3355761997165854,0.0,2.1237015820124907,6.108251204673068,2.3999999999999995,2.796119779740175,6.108251204673068,3.0749999999999993,-0.6724181977276844,-0.6749999999999998
501cd7d1cd6c4540800f503172a97b73,scene-0005,2.5202664126602645,3.9246237979334304,0.0,3.2100541087772254,5.120813703940194,0.9000000000000001,2.8358086837574055,3.9246237979334304,0.37499999999999956,0.37424542501981994,0.5250000000000006
27dddc29f2bc45dfbd920fd26289a4ca,scene-0005,3.272745963922525,6.410304566855724,0.0,4.021984752088777,6.410304566855724,0.7500000000000004,7.735759639488377,12.406485323549731,4.5,-3.7137748873996,-3.7499999999999996
674a70e36a484747bea591020acf9cd7,scene-0005,2.77168946226063,4.119737847663434,0.0,7.030720867475043,10.113384651394137,4.275,8.585563376728704,23.310916526145842,5.85,-1.5548425092536604,-1.5749999999999993
3d56ba0e8de24cc58222f769c8da7f14,scene-0005,1.3444240141934125,1.560583060834251,0.0,10.022372255334798,20.746445527108833,8.7,11.072309282225788,24.346276383293322,9.75,-1.0499370268909907,-1.0500000000000007
2c8a728fe9914944964a694720d7785c,scene-0005,2.66950488087754,6.380154577175137,0.0,7.392039016547706,11.179256974018841,4.7250000000000005,9.116832595533136,20.778705797429943,6.449999999999999,-1.7247935789854303,-1.7249999999999988
1be00ab59d1d4244ad5e5b848ea4c3a3,scene-0005,3.260215382914758,7.327850276351173,0.0,8.733391584124227,13.327207926795317,5.475,8.88338472445594,13.327207926795317,5.625,-0.14999314033171274,-0.15000000000000036
3c7da1a3dd7c4e68b0d72e1b1ab256ac,scene-0005,3.5868812346125356,7.01210781853216,0.0,9.810870639007323,17.811766440600465,6.225,10.484793281238986,19.011752450892907,6.8999999999999995,-0.6739226422316626,-0.6749999999999998
4a6dcf32c2494929bb6922ec8d99b80e,scene-0005,4.40910167485562,8.963078956819011,0.0,11.909242358137348,24.590597331155024,7.502880360780397,11.684245880538217,24.590597331155024,7.277880360780397,0.22499647759913088,0.22499999999999964
eef2dd01e2994d8b8f906b699d2692bc,scene-0005,4.829843518763956,10.777838866620696,0.0,5.4869036888968905,8.422278897438979,9.0,7.5422049337145065,8.422278897438979,6.3,-2.055301244817616,2.7
1fe92624dcb54dd8b6a47537d8aa1ba9,scene-0005,5.684447788883808,11.45556134265187,0.0,8.909009253028083,17.455267727065973,3.2249999999999996,9.359000827797367,17.455267727065973,3.675,-0.44999157476928353,-0.4500000000000002
7ba9d78d92914fd5a204d3bc1233bd4e,scene-0006,0.9082971398469247,0.5796573957439748,0.0,0.9275213346147422,3.215547043313866,0.6121708245126284,0.9391195834004042,3.215547043313866,0.4621708245126287,-0.011598248785662069,0.1499999999999997
7cd4d6bcc3ec4969a70ccc2ace6880bc,scene-0006,1.2646880209569322,4.693484238774136,0.0,1.106212185175245,4.693484238774136,0.3121708245126288,0.9530908346219582,4.693484238774136,0.6993416490252569,0.1531213505532869,-0.3871708245126281
f347756c093b4c8b951fac2ec3d94160,scene-0006,2.2561577407928417,6.073385836711104,0.0,2.549855292347284,7.25674856094907,0.2999999999999994,2.2599058252582034,7.25674856094907,0.6749999999999996,0.28994946708908076,-0.3750000000000002
fa244f31dbf94b8896bc778006e2c959,scene-0006,3.367156753941316,8.616079423460034,0.0,3.475670652168117,9.807163033350628,0.2250000000000003,3.1071561560979744,6.244163704506484,0.4500000000000004,0.3685144960701425,-0.2250000000000001
8177ec02c79340fb9021cc86feec3d74,scene-0006,3.5703145107961483,8.817736157676102,0.0,4.305700201294365,8.817736157676102,0.7499999999999998,4.305700201294365,8.817736157676102,0.7499999999999998,0.0,0.0
773958eccb29489b89410d9c52579a93,scene-0006,4.530803394693637,10.313426403848581,0.0,5.235998184645321,10.313426403848581,0.9114736833812218,5.235998184645321,10.313426403848581,0.9114736833812218,0.0,0.0
81a0b7e1553a42a7a77ecfbb423df537,scene-0006,5.221999304620703,10.642932077554892,0.0,5.9115513453685615,10.642932077554892,0.7019380202338084,5.9115513453685615,10.642932077554892,0.7019380202338084,0.0,0.0
9f8df89dfa2d4eb88c79158412b5620c,scene-0006,3.4327593511793735,7.287457465628268,0.0,5.868351206643164,9.677449495863142,2.4842329219213246,5.868351206643164,9.677449495863142,2.4842329219213246,0.0,0.0
aa7c3702f1bf4c42aff7bb5159a25a53,scene-0006,1.541049319871947,1.7745948599878294,0.0,4.000557208982954,6.5270992644298165,2.937170824512628,3.1875509418488415,5.331000406590115,2.112170824512628,0.8130062671341127,0.8250000000000002
70d6fbed8dad47a3994af9e6e12f34b9,scene-0006,1.362007069953484,2.3254572391417416,0.0,3.496250181202559,4.7231874472746,2.574341649025257,3.496250181202559,4.7231874472746,2.574341649025257,0.0,0.0
27a90215d20b449a83e8b387f3cc0cb5,scene-0006,1.4752842545333507,1.4946139543452495,0.0,5.270153030531656,9.88447790554954,4.455636668355278,2.259374680374024,3.887253185425628,1.2354101966249689,3.010778350157632,3.2202264717303093
