sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
eaad6827a3c44cdab111ea7d912c9947,scene-0101,4.489024149839649,10.347089238785834,0.0,6.658107586982696,15.12491799605117,2.1749999999999994,6.508185026532267,15.12491799605117,2.0249999999999995,0.1499225604504284,0.1499999999999999
88a6b5e35eb44deba6b1065d74b0a3c4,scene-0101,6.774310845518128,15.552556322971919,0.0,5.43270013807335,9.872575902182284,12.149999999999999,6.383176298627922,13.34204634602036,13.134604550568305,-0.9504761605545724,-0.9846045505683065
8ae5818912bf4a8db24b1690d83034ac,scene-0101,5.37792994157756,10.074798875699551,0.0,6.48747205377336,10.616798140033064,11.786851238630511,6.271360406933019,13.008023488796315,11.558009605468584,0.216111646840341,0.2288416331619274
023a58306058440988b0ca496bdf9c2e,scene-0101,8.107526292815908,18.808177417032983,0.0,9.07637047199286,18.808177417032983,0.9750000000000001,2.895519544939381,9.063693111640564,9.603333330899094,6.180850927053479,-8.628333330899094
9ce5d3ae2cce4a0aaea1626e752f65d9,scene-0101,5.2469562258602345,13.195753054751906,0.0,5.241343063128131,9.858843767432944,10.370628907307815,5.366309389937872,9.858843767432944,10.520628907307813,-0.12496632680974162,-0.14999999999999858
59a27b7fc76541ea92d79f7d4c62a2ec,scene-0101,3.6825582999940183,8.772131742211421,0.0,9.327369933725048,20.67204888827512,5.699999999999999,7.120850161348885,8.381745724583887,5.4,2.206519772376163,0.29999999999999893
c0efe2319882495b9d13add1d352bee4,scene-0101,2.7723473326388506,2.7599892844419864,0.0,2.631712542986215,3.240066034941484,5.271647301466057,1.5402217874840896,3.240066034941484,3.8689389370573446,1.0914907555021254,1.4027083644087126
72fe05b8fd804c7eb2edba7554f1f796,scene-0101,2.2971834135498246,3.9595192887615838,0.0,1.0631795686022316,1.2649458170016636,2.7,1.445482533612519,2.2979690272975297,3.3,-0.3823029650102874,-0.5999999999999996
dce33c96ffdb4802a69f6d7d530a4f09,scene-0101,3.92904747381151,8.659878630407023,0.0,1.194366018652265,4.566618094724765,4.650000000000001,1.2014121557402162,5.763005150277943,4.65,-0.007046137087951099,8.881784197001252e-16
b2fecdf10a404d94a049c91f20eaddf3,scene-0101,3.238998491210078,4.930968907557506,0.0,1.635574964596807,3.7335947337456936,1.65,1.7082007400683086,3.7335947337456936,1.575,-0.07262577547150162,0.07499999999999996
dac52a02f54c4677b0a6b4a28e2c56a1,scene-0101,5.053240858366033,11.873480575971264,0.0,1.4845244816643657,4.673502274258374,3.675,1.8577493839869754,4.673502274258374,3.3,-0.37322490232260974,0.375
fd612e8660e74196af7da7e6487e5d53,scene-0101,4.926314890316121,9.122962690355365,0.0,1.2939547832558658,2.192913678352305,3.7562071897723674,1.2772191381827156,3.1251410722230797,3.75,0.016735645073150174,0.00620718977236745
22189c1013dc4263b23764258e8f0c21,scene-0101,3.4653471041707777,3.9969360604879975,0.0,0.7474310526074277,1.0009571555099996,3.234232921921325,0.7474310526074277,1.0009571555099996,3.234232921921325,0.0,0.0
22ce804db92749a1aee3a08ffbecfbbd,scene-0101,2.017363130513095,3.528574750114651,0.0,2.3704111980981644,8.540228691058383,4.2161550511287995,1.5946828399754027,8.540228691058383,3.251607246797217,0.7757283581227616,0.9645478043315827
2cdbffa384a5478babff79039cac4e75,scene-0101,1.1025178347817026,0.6178379630401603,0.0,2.674119741636197,1.808891239987872,2.175,1.6145547776711826,1.808891239987872,1.1250000000000004,1.0595649639650144,1.0499999999999994
e2c7c91b4ea2462090d866539ff6b9e5,scene-0101,1.6144012798489766,5.038124817398721,0.0,1.0431851217436348,5.038124817398721,1.2749999999999997,1.2315426926759767,1.65366772928905,1.5000000000000004,-0.18835757093234196,-0.22500000000000075
aee1e33b4ca74ae4a761fa072f92b577,scene-0101,1.6535948329266401,1.7439666687462747,0.0,1.3297631682924513,4.053816448525833,1.5934658438426483,1.3821106080000143,5.239220536173195,1.5993416490252566,-0.05234743970756295,-0.005875805182608218
806011e8a7114eca971fd0f6b95bcd4b,scene-0102,6.50690275878589,12.694952274009946,0.0,6.50690275878589,12.694952274009946,0.0,6.50690275878589,12.694952274009946,0.0,0.0,0.0
dd0789b8c39340289a053eea9e3b16d7,scene-0102,6.6739825433483,12.999556823265925,0.0,6.6739825433483,12.999556823265925,0.0,6.6739825433483,12.999556823265925,0.0,0.0,0.0
e14dc295bf8f4cca8bbea7fa0068b6ef,scene-0102,6.98364589947145,13.35073354565339,0.0,6.98364589947145,13.35073354565339,0.0,6.98364589947145,13.35073354565339,0.0,0.0,0.0
bdc86a9c8b2742039a4d07b1074e2ae4,scene-0102,7.305856067444585,13.739566943756676,0.0,7.305856067444585,13.739566943756676,0.0,7.305856067444585,13.739566943756676,0.0,0.0,0.0
ded4f73ce5494ba89d258c0217bc50ca,scene-0102,5.163150767949058,10.79844462809473,0.0,7.23507264491819,14.288312026938073,2.1345374206136554,7.23507264491819,14.288312026938073,2.1345374206136554,0.0,0.0
bf5592d0c9e54957a9a3c627013ae32d,scene-0102,5.451601547367826,11.598303278584899,0.0,2.1019683295374483,2.2833205557679968,3.5193598060652733,2.500251501477406,2.2833205557679968,3.0030568065724195,-0.39828317193995755,0.5163029994928539
a687809bdfff490198d3b39bfc4bd42b,scene-0102,1.730060559252662,3.3344274506140477,0.0,1.0713219072500717,1.684463474259258,1.0113961030678935,1.0713219072500717,1.684463474259258,1.0113961030678935,0.0,0.0
5d0fc4d327d2439db96cd66818e1862f,scene-0102,1.211634957739291,1.6679620462949039,0.0,1.3790015987933375,1.6679620462949039,0.6177050983124843,1.4663160034561977,1.6679620462949039,0.6000000000000001,-0.08731440466286022,0.017705098312484235
47a1ea38aee04afcb5651a090a9c88fe,scene-0102,1.1800985263556414,1.2364969511567976,0.0,1.4283199787691774,1.2364969511567976,0.8121320343559639,1.4283199787691774,1.2364969511567976,0.8121320343559639,0.0,0.0
d5d6c0c464bc490cb251a7f1d41c6665,scene-0102,1.5323715672970184,2.8095403357348703,0.0,1.5937824098369149,2.8095403357348703,0.07499999999999996,1.7647293269187845,2.8095403357348703,0.2560660171779823,-0.1709469170818696,-0.18106601717798232
b923744651764ed194ddf7526b9b2cf6,scene-0102,1.5776690185612157,1.1839744476638543,0.0,1.8413488332119219,4.3309638112488145,0.345416345659799,1.8413488332119219,4.3309638112488145,0.345416345659799,0.0,0.0
62fb6b14e6a2451f96ef753672d3a381,scene-0102,0.8641051746726246,2.741744572336387,0.0,0.9975917482314163,2.741744572336387,0.7798759228251126,0.7442673627171256,0.6300292528972902,0.762170824512629,0.2533243855142907,0.01770509831248368
888dd9afb9bc43e2bfbc5e92835a2b26,scene-0102,1.6565404915063051,4.760120528649253,0.0,1.2946174692718022,3.5846974399302134,1.2310660171779821,1.2946174692718022,3.5846974399302134,1.2310660171779821,0.0,0.0
95024749968b4c5db7c4830da4d2d475,scene-0102,0.9526102191064385,2.8726492667813583,0.0,1.275010941555742,4.438055386280938,1.804837132668449,1.275010941555742,4.438055386280938,1.804837132668449,0.0,0.0
7f11a83e09d4433a8b2049c739c284a7,scene-0102,1.6474017938802763,4.3011337967721275,0.0,0.6242654257858411,0.7062900011079535,1.8000000000000005,0.6656731858951768,0.7062900011079535,1.5750000000000004,-0.04140776010933567,0.2250000000000001
32dbf4593eee4f7384dcf576b2344059,scene-0102,1.9180051627793437,5.766975292764336,0.0,0.7866161509033095,2.16719880731341,1.2750000000000001,0.9980811490151938,2.16719880731341,1.0500000000000003,-0.21146499811188435,0.22499999999999987
6ce8c5bbf572476d84ade686fd21a09d,scene-0102,3.216177871690009,7.193912366443332,0.0,1.1152084439888323,3.593980242533687,2.4000000000000004,1.3334479080088737,3.593980242533687,2.1750000000000007,-0.21823946402004135,0.22499999999999964
53e9e509e9e94f799620e2d554356c4d,scene-0102,2.9257757716642474,8.542817574040509,0.0,1.4977597974116448,4.942912509935249,1.5749999999999997,1.646644320561416,4.942912509935249,1.3499999999999996,-0.1488845231497713,0.2250000000000001
1e9f7d6d4f394cbcab3dc1d83ab86536,scene-0102,3.806999677747976,9.723620901350637,0.0,2.236870103448977,6.123945348500844,1.5750000000000002,2.236870103448977,6.123945348500844,1.5750000000000002,0.0,0.0
1c79e219a67b4dfcb42b0628d6c76eb0,scene-0102,3.8515707393657257,7.105682730636466,0.0,2.577181414007728,7.105682730636466,1.275,2.6521768800500043,7.105682730636466,1.1999999999999997,-0.07499546604227625,0.07500000000000018
2eb164aac518499f86fb04de8f9e52f2,scene-0102,4.2866030706260645,7.024740280079403,0.0,2.22217393539011,2.1197365616289954,2.1092329219213246,2.9438175783026206,3.533418899973122,1.3499999999999999,-0.7216436429125106,0.7592329219213247
a0cf9d95c8af48b9aa1aaedc52d1b41c,scene-0102,5.242499422744006,9.190436734969726,0.0,2.4319496988008575,4.463665861862424,2.8499999999999996,2.3589247885454263,4.463665861862424,2.9249999999999994,0.07302491025543123,-0.07499999999999973
be3fb86ba1a846719241b051d3ec4385,scene-0102,5.578522351536122,10.155818525093814,0.0,3.055588933732843,5.400043222898307,2.610941940003095,3.2515851415522574,5.400043222898307,2.3993028588685927,-0.19599620781941463,0.21163908113450214
d43144192b63485894f7ef174cdbecac,scene-0102,6.09778441882746,10.895923840712936,0.0,4.156606008215138,4.9411843793904415,1.9499999999999997,2.9148207461107907,4.9411843793904415,3.234232921921324,1.2417852621043473,-1.2842329219213244
cb8f79c86c884d07a82d6cb7fbeaf75c,scene-0102,6.175059529857268,10.228941601965577,0.0,3.045198591283487,5.451669192092994,3.181066017177982,3.2660279120020546,5.451669192092994,2.956066017177982,-0.22082932071856742,0.2250000000000001
f41862469f33424eb660258e9392c4f4,scene-0102,6.774884361681539,11.870236743451912,0.0,4.158867768362462,5.8852542727873205,2.6560660171779817,6.319969683789187,14.267762310246464,1.0060660171779825,-2.161101915426725,1.6499999999999992
c0a6034c27fe43488476d9a15140e398,scene-0102,7.124537959003185,12.200783945670759,0.0,4.7995388580206955,7.408441163360116,2.354875922825112,5.619671778018484,12.200783945670759,1.5664762138029515,-0.8201329199977883,0.7883997090221606
9bbe4968739d429b9e6a05b60690c67e,scene-0102,6.824345769649046,12.403685536555766,0.0,4.2799072839290355,6.409297967534173,2.562170824512628,4.2799072839290355,6.409297967534173,2.562170824512628,0.0,0.0
0e27960b86db475e9dcf750295deb1b7,scene-0102,6.445151240674795,11.319746834853511,0.0,4.722543372909014,6.52609571191793,1.906066017177982,4.722543372909014,6.52609571191793,1.906066017177982,0.0,0.0
3c7b830b41274d04a8ecf415cc802c43,scene-0102,6.380907186100128,11.268880531628124,0.0,4.282043609618713,6.472169988039262,2.1487711154904656,4.581433023461811,6.472169988039262,1.892705098312484,-0.29938941384309814,0.2560660171779816
8b06ab55378f4342b38c3b25b115e38e,scene-0102,5.748936082796767,7.666962505321097,0.0,3.805625779504211,6.468434395259252,1.9500000000000002,3.805625779504211,6.468434395259252,1.9500000000000002,0.0,0.0
e93e98b63d3b40209056d129dc53ceee,scene-0001,1.0338657722861277,1.4619426496843833,0.0,0.9594992417656536,1.239690581543691,0.34877111549046647,0.9487958574097174,1.239690581543691,0.49877111549046615,0.010703384355936207,-0.1499999999999997
14d5adfe50bb4445bc3aa5fe607691a8,scene-0001,1.2324821165530917,1.6531405379144477,0.0,1.3115058479206896,1.6531405379144477,0.18106601717798188,1.3115058479206896,1.6531405379144477,0.18106601717798188,0.0,0.0
ae4e0c3aa3f24c91aab599e8b54e9264,scene-0001,1.2541157024914595,2.4162747486472886,0.0,1.3460310534057398,2.4162747486472886,0.10606601717798222,1.3460310534057398,2.4162747486472886,0.10606601717798222,0.0,0.0
8de7ec06e1ac48c689c4d24d6cc64fd7,scene-0001,1.4678858900791243,0.8262404291086113,0.0,1.7417374810185815,1.9706369379034578,0.39319805153394655,1.7417374810185815,1.9706369379034578,0.39319805153394655,0.0,0.0
ba94cb79ebc74614bc2442185cb53c26,scene-0001,1.7594473689306773,5.0731086875971965,0.0,1.8450092904441324,5.0731086875971965,0.3121708245126286,1.8450092904441324,5.0731086875971965,0.3121708245126286,0.0,0.0
4dfab70f0b3f405bbf17f7c534d2dd91,scene-0001,2.0336750530603074,3.9396824843602265,0.0,2.1056023209290315,3.9396824843602265,0.07499999999999996,2.1056023209290315,3.9396824843602265,0.07499999999999996,0.0,0.0
140c678882194ae69e47136c81168b6d,scene-0001,0.9307410491844539,0.30065941455046796,0.0,9.147096690065581,23.128607213625305,8.2580000342309,8.99728918896666,23.128607213625305,8.108207932942335,0.1498075010989215,0.1497921012885648
b8002d4effb540c0b1bb70addf423f32,scene-0001,1.0934472152840176,3.062957772014128,0.0,1.4391155574503918,5.4269136568009015,1.6859667542451888,1.1659102503497518,1.0556287431906586,1.3928074928679066,0.27320530710063995,0.2931592613772822
1e19d0a5189b46f4b62aa47508f2983e,scene-0001,4.725162671117266,15.537924513086233,0.0,2.4945402898359705,6.095538533610356,7.134956545835329,9.822995705441972,26.327255696063144,5.1834100027064585,-7.328455415606001,1.9515465431288703
b7f4a3b32d654cc2b69c1c260a5f34a0,scene-0001,2.0302197302519547,5.303065408832213,0.0,12.838934736841356,27.125521804571825,14.858824039609859,2.3664360467713483,5.303065408832213,0.5999999999999999,10.472498690070008,14.25882403960986
917a76cd5f564387bcacc22537010630,scene-0001,2.174572050768731,5.561494250439945,0.0,14.56233987793258,29.269117419782717,16.725,2.099740133466239,5.561494250439945,0.07499999999999996,12.46259974446634,16.650000000000002
c0cd427afacb4c2bb974461eec1dbd79,scene-0001,1.3475133768065466,0.4844192133990477,0.0,14.119154522899736,28.98888637957193,15.376561822419646,1.6462198212776342,4.681276084957023,0.45923292192132453,12.472934701622101,14.91732890049832
c36eb85918a84a788e236f5c9eef2b05,scene-0001,1.3219281256377904,3.9647485049935223,0.0,1.672620110686018,5.133990636750227,0.4500000000000002,1.672620110686018,5.133990636750227,0.4500000000000002,0.0,0.0
5d054297a2bf43638a1d37cbb2ea2365,scene-0001,1.7115338355554803,4.723348538334986,0.0,1.5863244762240019,4.723348538334986,0.44999999999999973,1.660855384641292,4.723348538334986,0.07499999999999996,-0.07453090841729004,0.3749999999999998
fcd37961086342abaf431243971cbc9b,scene-0001,1.3149155025567345,4.520332472798449,0.0,1.7834282543908357,4.520332472798449,0.75,1.7834282543908357,4.520332472798449,0.75,0.0,0.0
6ec48adcac3b407ca77de01d2c600bf4,scene-0001,1.2221850570858348,3.397680715133163,0.0,16.52811250009975,30.660861152375823,16.349999999999998,16.52811250009975,30.660861152375823,16.349999999999998,0.0,0.0
7ff1f84a3c184434a366282773ca9572,scene-0001,2.713999841644134,7.053848984620518,0.0,4.856517925678772,10.607427056757611,2.175,4.856517925678772,10.607427056757611,2.175,0.0,0.0
9253e18a84404e25b1eb4433905ad579,scene-0001,1.2623299935689407,4.118385017469808,0.0,4.3791059221185975,11.252496828428768,3.5249999999999995,4.3791059221185975,11.252496828428768,3.5249999999999995,0.0,0.0
0037a705a2e04559b1bba6c01beca1cf,scene-0001,1.3281583875945562,1.9958521537837628,0.0,2.919801652458252,1.9958521537837628,2.1310660171779814,2.919801652458252,1.9958521537837628,2.1310660171779814,0.0,0.0
2acfc4b99f084778bc484fa1eef1b79f,scene-0001,1.5058095340021247,4.907178448603936,0.0,1.590102720337348,4.907178448603936,0.43713203435596476,1.6082708731354183,4.907178448603936,0.33106601717798234,-0.01816815279807038,0.10606601717798242
5c95b81d9d404c219b4393da7e020280,scene-0001,2.361728400139307,3.848169167915343,0.0,2.604470006804199,5.903663176308503,0.8031152949374529,2.604470006804199,5.903663176308503,0.8031152949374529,0.0,0.0
e5bb15af564245e99b4def0019b2b045,scene-0001,2.515534662927684,3.8823193886382055,0.0,9.518409644694229,22.52291989145632,7.125,4.2080688191527535,22.52291989145632,2.625,5.310340825541475,4.5
2d0f28162f864ad391ddeefb4aaf5b05,scene-0001,1.0809667924961328,1.3297093731983456,0.0,1.0809667924961328,1.3297093731983456,0.0,1.0809667924961328,1.3297093731983456,0.0,0.0,0.0
026155aa1c554e2f87914ec9ba80acae,scene-0001,1.2971301079037545,2.5268990135058362,0.0,1.380223941760509,2.5268990135058362,0.6842329219213242,1.380223941760509,2.5268990135058362,0.6842329219213242,0.0,0.0
ec82914025214e10b88b887d91adf6e7,scene-0001,1.2261307303244453,3.318637363303384,0.0,4.6567908257918065,9.069127900621103,3.75,4.6567908257918065,9.069127900621103,3.75,0.0,0.0
52a22c3edca1431789ecfb9bb65a01ff,scene-0001,1.5179297088745172,2.5641973315054267,0.0,5.9153352617675115,11.024803466036305,4.469478297758506,5.9153352617675115,11.024803466036305,4.469478297758506,0.0,0.0
2531f1309b364aa58fef2bb536d6639b,scene-0001,0.7864053786984382,2.606288960992995,0.0,3.174011342037873,3.646782215809112,3.233808527333947,3.174011342037873,3.646782215809112,3.233808527333947,0.0,0.0
e380df67fa3d49c7add4657b69605cdc,scene-0001,0.9598226326807053,1.6407534089553257,0.0,1.0876487723909545,2.592148881138761,1.596403746433953,1.0876487723909545,2.592148881138761,1.596403746433953,0.0,0.0
903d85bfc48b437ea725fe1c32bf3401,scene-0001,1.0902042533998961,2.370411849871074,0.0,1.2369054423003423,2.7030112727379154,1.8916593854407837,1.2369054423003423,2.7030112727379154,1.8916593854407837,0.0,0.0
a62e12cf09b94b25a116bf70cf35e861,scene-0001,0.8571273033896354,2.947276080844155,0.0,1.7646878025804127,2.947276080844155,1.7493416490252576,1.7646878025804127,2.947276080844155,1.7493416490252576,0.0,0.0
e84aea79175942398074b3f7f93f7fea,scene-0001,1.447130656824673,2.4904144766430716,0.0,1.1594410946645213,2.4904144766430716,1.5335745709465813,1.1594410946645213,2.4904144766430716,1.5335745709465813,0.0,0.0
9e28820bd2ba4eb480e1b9079f17c30c,scene-0002,2.399752922330709,3.121289025737701,0.0,3.6066140170845262,4.771151996328663,1.2412332357363418,3.5015090912040217,4.771151996328663,1.1351672185583594,0.10510492588050457,0.10606601717798236
