sample_token,scene,JC_ade_gt,JC_fde_gt,JC_self_gt,JC_ade_cheap,JC_fde_cheap,JC_self_cheap,JC_ade_full,JC_fde_full,JC_self_full,dJC_ade,dJC_self
b9cf9c6bd43643dbb57f96b022b92e2f,scene-0076,4.845107592212705,3.445509241188792,0.0,4.648084212225313,4.9627472672589015,4.113963541364596,4.648084212225313,4.9627472672589015,4.113963541364596,0.0,0.0
e41404a0197e46d8bdb654ba93627cdb,scene-0076,2.2372026212245752,4.363288268902189,0.0,3.078213692173957,4.363288268902189,1.01189255946275,3.078213692173957,4.363288268902189,1.01189255946275,0.0,0.0
d68a77aecb344f8daece8b4f49952309,scene-0076,2.177728589997201,3.8730922543607447,0.0,3.00379832845052,3.8730922543607447,1.0274181538060456,3.00379832845052,3.8730922543607447,1.0274181538060456,0.0,0.0
635c71b91aaa4a5b9dd9b1ac32a1ac6f,scene-0076,1.6967075015342206,1.815269609004034,0.0,2.839191443650681,7.177535502326876,1.5465668247996462,2.839191443650681,7.177535502326876,1.5465668247996462,0.0,0.0
42a363d665034f31a1b0918abc4b58ff,scene-0076,1.4588723041018052,2.443428021870294,0.0,2.330611778846999,2.443428021870294,1.2694409394785136,2.330611778846999,2.443428021870294,1.2694409394785136,0.0,0.0
ac90c831ef434eba8f42ba25ff3e08e7,scene-0076,1.1505336776671644,1.996836916566445,0.0,2.9400002805119616,22.953473482702314,2.431624989435835,2.9400002805119616,22.953473482702314,2.431624989435835,0.0,0.0
e0b36d5176c148a3b5d3433b660efbf1,scene-0076,1.0397184696295119,1.2113423641732606,0.0,0.8478986871034524,0.4931810529856836,0.6492640687119291,0.8478986871034524,0.4931810529856836,0.6492640687119291,0.0,0.0
12e3abab10ce43bd96ef1fbff23bbe6f,scene-0076,1.7360282174631734,1.9324315126079308,0.0,1.4394745118446317,1.9324315126079308,1.1740633839753785,1.4394745118446317,1.9324315126079308,1.1740633839753785,0.0,0.0
803f08d2e3d74ba7ac19b4d91b6c7e53,scene-0076,1.7407968311096793,2.0299530458207378,0.0,1.5486321017885458,2.0299530458207378,0.8652473292934166,1.5486321017885458,2.0299530458207378,0.8652473292934166,0.0,0.0
a6a717f3a117418b90e3dd5643ff3633,scene-0076,1.9217240353444807,1.2421929970928562,0.0,2.0817325075425845,2.1622161679554472,0.4060660171779824,2.0817325075425845,2.1622161679554472,0.4060660171779824,0.0,0.0
600a692c948d45fb8f1a4706c3222eed,scene-0076,1.6799891573318144,5.391914004412001,0.0,1.9221213978433032,5.391914004412001,0.24270509831248419,1.9221213978433032,5.391914004412001,0.24270509831248419,0.0,0.0
f98d701431f44330838caaba88d7f56e,scene-0076,2.0024846737897897,5.337262921466136,0.0,1.9505391245411041,5.337262921466136,0.07499999999999996,2.02111319392663,5.337262921466136,0.15000000000000013,-0.0705740693855259,-0.07500000000000018
d9bc9c46b0d44cb09757ff9dbb6bb1dc,scene-0076,0.8319543314423337,0.6650301586530203,0.0,1.2899008609264033,0.6650301586530203,0.5914762138029508,0.8826255575704858,0.6650301586530203,0.07499999999999996,0.40727530335591755,0.5164762138029508
52161d1ba85140958bfb2fdedec3dd88,scene-0076,0.6763146869622491,0.6319253781695267,0.0,0.6179218562047973,0.6857211332875798,0.3177050983124844,0.6179218562047973,0.6857211332875798,0.3177050983124844,0.0,0.0
85849bb757314a45996d41fce0f11fc6,scene-0076,2.2618358300594754,3.9542526898044326,0.0,1.41933999844804,1.5954019713100336,0.887132034355965,1.5827660091639077,1.5954019713100336,0.706066017177983,-0.16342601071586782,0.18106601717798199
fc8f06d5219f4981be14903fd461b8d2,scene-0076,2.294769846118123,4.6062747659708245,0.0,2.294769846118123,4.6062747659708245,0.0,2.294769846118123,4.6062747659708245,0.0,0.0,0.0
96457c28e7cb4cfeab3b1d912d8c4cf7,scene-0076,0.8276726826116717,1.1283956210918957,0.0,0.6634656509118604,1.1283956210918957,0.18106601717798232,0.6634656509118604,1.1283956210918957,0.18106601717798232,0.0,0.0
dff1f7b7bb5740e7afbacd0532234892,scene-0076,1.079068974691312,2.048114151237173,0.0,1.301804822991608,2.048114151237173,0.44999999999999996,1.3298857564645656,2.048114151237173,0.31770509831248417,-0.028080933472957703,0.1322949016875158
8d2452eac7554346a408ab1a938ce31e,scene-0076,1.8330787038710223,2.457060191488759,0.0,1.7585358643669016,2.457060191488759,0.07500000000000018,1.7585358643669016,2.457060191488759,0.07500000000000018,0.0,0.0
149e7777a08340ebb30e45aa8f5e5173,scene-0076,0.6792426826759161,1.77475216449081,0.0,0.7533354937092382,2.9685512484873913,0.22499999999999964,0.7533354937092382,2.9685512484873913,0.22499999999999964,0.0,0.0
cdeb0825ebd5485583bac9499ad36dc2,scene-0076,0.6987034429828181,1.931326261187149,0.0,0.7559196572772564,1.931326261187149,0.3749999999999998,0.7559196572772564,1.931326261187149,0.3749999999999998,0.0,0.0
d2a4585e7ca845a5a2b7449545529e31,scene-0076,0.8089469729602887,1.8750547460274067,0.0,0.9585227210945662,3.068651930923167,0.1499999999999997,0.6818494723295011,1.8750547460274067,0.30000000000000027,0.27667324876506505,-0.15000000000000058
3f9fedbeb860405cb3be60280a04021e,scene-0076,0.5031128409083574,0.9487108344423137,0.0,0.6572197533603251,2.079605485052979,0.22499999999999942,0.6572197533603251,2.079605485052979,0.22499999999999942,0.0,0.0
5b44d3f063874f36a3b8ee5201957f93,scene-0076,2.0332548119267906,3.7320661656626037,0.0,2.705322502607893,6.096172845158479,0.6749999999999998,2.705322502607893,6.096172845158479,0.6749999999999998,0.0,0.0
e6c7984c3dab4aed84fcd62f209a5086,scene-0076,1.2285330253692932,3.4018949136689978,0.0,1.5891545490495096,3.4018949136689978,0.3750000000000002,1.5891545490495096,3.4018949136689978,0.3750000000000002,0.0,0.0
931093cc64d6445e8a8612ef3e308039,scene-0076,0.8531893663043923,2.9549013804201687,0.0,0.8531893663043923,2.9549013804201687,0.0,0.8531893663043923,2.9549013804201687,0.0,0.0,0.0
991b236621be49e693d045589fdc3ee1,scene-0076,1.8258531848800885,5.531857728367979,0.0,2.2291868669464363,6.333170493416539,0.5249999999999999,2.2291868669464363,6.333170493416539,0.5249999999999999,0.0,0.0
9c19818b654d463cad7b7430c803e8c4,scene-0076,2.125244813112574,7.144143127826959,0.0,2.6951272916925273,7.765023038516349,0.9750000000000001,2.6951272916925273,7.765023038516349,0.9750000000000001,0.0,0.0
007eef047a064d9ca8b7671d85ea3609,scene-0076,2.794972678849989,8.651471952426167,0.0,3.0780436368207367,8.969332917087657,0.5999999999999999,3.0780436368207367,8.969332917087657,0.5999999999999999,0.0,0.0
57e9d6ebb02a463b8b55456d6c6eb3f5,scene-0076,3.744206222063017,11.588545479318588,0.0,8.1552508902606,18.01905397168473,8.174999999999999,3.744206222063017,11.588545479318588,0.0,4.411044668197583,8.174999999999999
8e46878ced734164aae0e83567aa02a5,scene-0092,0.5902482788971294,1.3810981804406042,0.0,1.5263857711769013,2.5775724893633107,1.1999999999999997,1.5263857711769013,2.5775724893633107,1.1999999999999997,0.0,0.0
6f5b556ef64b47f596df0314f6db9f99,scene-0092,0.7094833309781425,2.528570657062661,0.0,1.4227269828667881,2.528570657062661,0.9000000000000001,1.4227269828667881,2.528570657062661,0.9000000000000001,0.0,0.0
4f0f533c84c4493599f2eb3a60882b16,scene-0092,0.904407932066104,2.551733133926891,0.0,1.8788954536429734,3.7516852667546985,0.9750000000000001,1.8038977083560535,3.7516852667546985,0.9000000000000004,0.07499774528691994,0.07499999999999973
76ffdcc4676f4b75b7adf32b0ff47c4a,scene-0092,1.249005365696531,3.633582112563654,0.0,1.923540961601321,3.633582112563654,0.675,1.2489995989047546,2.4335955605916935,0.15000000000000036,0.6745413626965664,0.5249999999999997
774f588fe35f46338735d6c72c94de28,scene-0092,1.0085464521682683,2.3111552911468407,0.0,1.5332681546503937,2.3111552911468407,0.5250000000000006,1.3834896253634827,2.3111552911468407,0.37500000000000044,0.14977852928691093,0.15000000000000013
8d966583bc7c4627a2437be13761529c,scene-0092,1.1133250897825264,3.381695432278349,0.0,1.0383260821494535,2.181711310149183,0.07500000000000018,1.413288823195431,3.381695432278349,0.3000000000000007,-0.3749627410459775,-0.22500000000000053
2d30b6e4f3094fcca0fe91fb288a6a0f,scene-0092,0.6704260531013266,2.215415006468593,0.0,0.5647045432334323,0.19710348474533584,0.5249999999999997,0.5695790834268977,1.3871708078333396,0.5999999999999996,-0.004874540193465338,-0.07499999999999996
1525755f9f8948f1a2f056039971fd70,scene-0092,0.651728363062525,2.2091637259537173,0.0,0.8246800361099407,3.4089237478356718,0.7499999999999998,0.899572445909371,3.4089237478356718,0.8249999999999995,-0.07489240979943035,-0.07499999999999973
6b10154e2b3146ab85b43f3cfe053d6d,scene-0092,0.6461173545205796,2.0176325705723936,0.0,0.5716096651830502,2.0176325705723936,0.15000000000000013,0.6524463942024668,2.0176325705723936,0.22499999999999964,-0.08083672901941652,-0.07499999999999951
1259283ec9f549d4b26c98ee76c654a6,scene-0092,0.7840181938721638,1.5849709615632852,0.0,0.6300567105867874,2.0245412987842966,0.4500000000000002,1.1581653688684685,2.7826704395545536,0.375,-0.5281086582816812,0.07500000000000018
38bde80644fd47f4b08d8de873a8be1b,scene-0092,0.7318634997526441,2.082161242921308,0.0,0.5545752514109977,2.082161242921308,0.6749999999999998,1.313036271674645,5.126001824921812,1.9499999999999997,-0.7584610202636474,-1.275
0b47858110f442afa33226467f596df7,scene-0092,0.58614611973996,2.1016307050928504,0.0,0.60983161185342,2.1016307050928504,0.30000000000000004,0.6626681455278252,0.9110631865389105,0.5999999999999996,-0.052836533674405106,-0.2999999999999996
b11dc3efe66e4cf4b316b6c11b9b0158,scene-0092,0.613125733779775,1.9112400006574566,0.0,0.7196773667509786,2.905998848401357,0.5999999999999994,1.0416708688655576,2.905998848401357,0.8250000000000004,-0.321993502114579,-0.22500000000000098
7ac61a641ce14bbdab9e8af6aaa6081e,scene-0092,0.7611477490891506,3.094165823255721,0.0,0.9953216905363026,3.094165823255721,0.30000000000000004,0.7340171632008228,3.094165823255721,0.3000000000000005,0.2613045273354798,-4.440892098500626e-16
9c2cb01fe74e49e1b9d3b8ae3fa72299,scene-0092,1.448164545125494,3.242596551759018,0.0,0.742796902482543,1.5876180366485988,1.0499999999999998,0.5876135621631675,1.5876180366485988,1.4249999999999996,0.15518334031937553,-0.3749999999999998
1ecb668fec5d4f27bdcd6832ac687dce,scene-0092,0.9666880165136694,2.041989851248409,0.0,0.6005182639626903,1.6035949242310108,0.8249999999999997,0.7249290741261927,1.6035949242310108,0.5249999999999997,-0.12441081016350242,0.30000000000000004
ad61033aa6e44659966bb4065f50abbc,scene-0092,1.109141832042272,3.306837227399007,0.0,0.6719138688853534,1.5280675913539643,0.8250000000000002,1.109141832042272,3.306837227399007,0.0,-0.4372279631569185,0.8250000000000002
f9e3162f45db4bf5bc7f9360a831d2e4,scene-0092,0.8578294891758989,2.1826086662015287,0.0,0.6462136638491054,1.4457162903624683,0.7499999999999998,0.6462136638491054,1.4457162903624683,0.7499999999999998,0.0,0.0
b660b9573c9e46b086245e5c23ccf7fe,scene-0092,0.9499595375045554,1.0232245783801943,0.0,0.5506063157780657,0.21146366309904394,0.887132034355965,0.9055081896508642,2.3002284906780206,0.6048371326684489,-0.3549018738727985,0.28229490168751614
75023dda46de40c3953a0a67a31de816,scene-0092,0.8403949126488717,1.1790388815754425,0.0,0.8168605298432163,1.921758188444268,0.8109419400030952,0.8911694319958564,1.921758188444268,0.8725810211375973,-0.07430890215264008,-0.061639081134502116
38c0c7b30e1142e4bc0833c2d489c493,scene-0092,0.7933559057965731,2.32153486247874,0.0,0.6296767498777234,3.1977035567419585,0.8121320343559644,0.704657810288057,3.1977035567419585,0.8871320343559645,-0.07498106041033359,-0.07500000000000018
47f40eb09dcb40b9888d81fb4b872ac4,scene-0092,0.8958388079975916,1.1149053965716882,0.0,0.5868777082757662,2.31432541295193,0.5999999999999996,0.5868777082757662,2.31432541295193,0.5999999999999996,0.0,0.0
47d74378d3e04fa6bb3132928c0f9fa4,scene-0092,0.6237843726228318,2.7336477394555825,0.0,0.5163424636422576,2.7336477394555825,0.22499999999999987,0.5877449466714233,2.7336477394555825,0.07499999999999996,-0.07140248302916574,0.1499999999999999
5fe961cfd2b444b0898c3abb7c969e77,scene-0092,0.8062555781126006,2.9148140815982693,0.0,0.8062555781126006,2.9148140815982693,0.0,0.8062555781126006,2.9148140815982693,0.0,0.0,0.0
c3ab884d58ff4822b6debfdbae4ef0a5,scene-0092,0.6151418611964834,0.4849621959506422,0.0,1.0345571875585253,3.127141557440401,1.4249999999999998,1.1094012539828801,3.127141557440401,1.4999999999999996,-0.07484406642435482,-0.07499999999999973
e568b88df00a4c19960ff2b83ca5630d,scene-0092,0.7402595936097334,1.4810583270422717,0.0,0.8195326312569077,3.3209418269085345,1.2749999999999995,0.6733777642352485,3.3209418269085345,0.9749999999999994,0.14615486702165914,0.30000000000000004
d617daef46b24ba39fcc80e8f767b082,scene-0092,0.4952622608868597,1.3187449060301617,0.0,2.0911197281364093,3.4828282710826186,2.25,0.8695932873906104,2.283055322628955,0.8999999999999999,1.2215264407457989,1.35
5a85db16e41543e5bcfe5341d3c85787,scene-0092,0.505736796542446,0.33201022553903947,0.0,0.6868332376448228,0.8828217042214759,0.2999999999999998,0.5775767057443459,0.33201022553903947,0.1499999999999999,0.1092565319004769,0.1499999999999999
3d4112671b8c4d8393a0b32d6d75287a,scene-0092,1.0496493292755993,2.8654740731803803,0.0,1.7933871971222444,4.06415755115281,0.7500000000000002,1.5684783728769505,2.8654740731803803,0.5249999999999997,0.2249088242452939,0.22500000000000053
c10dfcf73ed84179b8915990fa6464a5,scene-0092,0.7480709570466539,2.3848390586884034,0.0,1.9982742953809076,3.579764149237504,1.95,1.6990783053162692,3.579764149237504,1.65,0.2991959900646384,0.30000000000000004
e6c7e16f831d4807befccae91f7df830,scene-0092,0.5750677612134003,0.7859115003755421,0.0,0.675054227382963,1.7051931684977124,0.6749999999999994,0.675054227382963,1.7051931684977124,0.6749999999999994,0.0,0.0
6e0955c28ecb405b98d91b089761dbbb,scene-0093,10.014795205771318,18.382070852015218,0.0,11.981430067466052,21.71623686982933,2.0249999999999986,11.981430067466052,21.71623686982933,2.0249999999999986,0.0,0.0
59e6f43c31be472393ee5c8dcc45f9cf,scene-0093,11.319951718673709,21.312073247105566,0.0,11.618748200945472,21.312073247105566,0.2999999999999998,11.618748200945472,21.312073247105566,0.2999999999999998,0.0,0.0
b5fd72c8c35c4b7bb656f4e9d5b8fe52,scene-0093,11.599993041123287,21.461972210472688,0.0,11.599993041123287,21.461972210472688,0.0,11.599993041123287,21.461972210472688,0.0,0.0,0.0
e19007f8d28a4590b249b6025bd8f4d1,scene-0093,4.677533187928312,6.626242265392513,0.0,11.581328504077664,21.994810385184746,6.980974977905357,8.461355837856363,21.994810385184746,4.024804808705711,3.119972666221301,2.9561701691996465
88c4bf6c96624c9baf7ca0f98c790034,scene-0093,1.6484585729649004,2.5679127054833644,0.0,4.012971899584448,8.451476448905296,2.6266434323613104,4.012971899584448,8.451476448905296,2.6266434323613104,0.0,0.0
6dab8a84451a4f01aca9352708196964,scene-0093,1.6021770613479176,4.622710483323498,0.0,2.0999839430479033,4.622710483323498,0.6014823628377813,2.185237555036956,4.622710483323498,0.7691874611502656,-0.08525361198905257,-0.16770509831248426
4d1040b4e7804bc395186572f5ee281c,scene-0093,2.475264012521077,4.208472054565272,0.0,2.245115878286316,4.208472054565272,0.4514823628377812,2.6064896575649836,4.208472054565272,0.34877111549046635,-0.36137377927866776,0.10271124734731485
8ffab42b57d14c6cb0486620d8675a74,scene-0093,3.0502513592397587,7.044932519461792,0.0,2.9608075147353574,7.044932519461792,0.6621320343559641,3.325354873709795,7.044932519461792,0.6798371326684485,-0.3645473589744377,-0.017705098312484346
c086941272e24fefad3e65d65760aed4,scene-0093,1.3653219844926885,2.7069148488541797,0.0,1.729642235294806,4.215765183793414,0.8136143971937457,1.3647514155701645,1.0581058600888005,0.6621320343559647,0.36489081972464144,0.15148236283778105
5c27958677604dc5ad254f69f31aaf85,scene-0093,1.5600168505244292,4.2811681959487045,0.0,1.5531698659352566,4.2811681959487045,0.4104101966249683,1.8027173505130893,4.2811681959487045,0.794643118546293,-0.2495474845778327,-0.3842329219213247
561cf9acfda645b79bc52ec82537970c,scene-0093,1.5686568707143955,3.075830678950748,0.0,1.7374460762122703,3.075830678950748,0.9708203932499367,2.120359111975155,7.602557151032491,1.6027580791642477,-0.3829130357628847,-0.631937685914311
7a903ae4cbb0466093fc117258a31efc,scene-0093,2.6614252017482896,10.352224116642205,0.0,2.7983823875753964,6.752278702181269,1.534364483753267,3.4623994708018393,6.752278702181269,2.224217410792185,-0.6640170832264429,-0.689852927038918
e35b8b29c8b742ecbff086c39c87875a,scene-0093,1.3051066685028188,0.6488399657802981,0.0,1.8131076177478995,1.8398424934768647,0.9000000000000004,1.4144001817182712,1.8398424934768647,0.30000000000000027,0.3987074360296283,0.6000000000000001
d0b2eb773b2a4f9c8a25c655d5deffbd,scene-0093,1.7810200188076821,1.9191796208810574,0.0,1.9917472842572275,1.9191796208810574,0.40606601717798274,1.2347245305569392,3.1007304145521286,1.3499999999999999,0.7570227537002883,-0.9439339828220171
852490943ea64291ae0f85dc0d49825a,scene-0093,1.0005028698697165,0.9074119488915531,0.0,0.869026303556989,1.890977455440265,0.4500000000000002,1.1104701326820394,0.9074119488915531,0.6000000000000001,-0.24144382912505047,-0.1499999999999999
938d0ee9763d44b6a01b7dbbe2240c85,scene-0093,0.9163793351677083,0.5031776363037246,0.0,1.7622027344739086,4.252261095622172,1.4859419400030949,1.196279817471842,4.252261095622172,0.9475810211375979,0.5659229170020665,0.538360918865497
3a2c3d1efcea439cba29f425cdf5fbe0,scene-0093,1.7148271539974311,1.5380251896204804,0.0,2.7482002633130715,5.1267440820022046,1.3111709421551343,1.753631373306431,1.5380251896204804,0.5121320343559642,0.9945688900066405,0.7990389077991701
05699704028c40708d98ab16374fd748,scene-0093,3.4584085471127803,5.974621737119496,0.0,2.6507220109435305,5.974621737119496,0.8250000000000004,2.8753742825329676,5.974621737119496,0.6000000000000003,-0.224652271589437,0.2250000000000001
c83fb640e909437d80981a7c4338265d,scene-0093,4.040237740650175,6.646153364183087,0.0,2.3936561741885836,6.646153364183087,1.65,2.321574757970693,6.646153364183087,1.725,0.07208141621789066,-0.07500000000000018
636c9024749e46ee8a9987b58e2cf802,scene-0093,4.0869791502782356,7.0783791280221,0.0,2.963040057254772,7.0783791280221,1.125,3.113024836835746,7.0783791280221,0.9750000000000005,-0.1499847795809739,0.14999999999999947
f9438d42bb944364b5a75d6c5d0bc758,scene-0093,5.436184852605503,8.659827075662562,0.0,4.015643990962919,7.465216868285515,1.4324264635194592,4.015643990962919,7.465216868285515,1.4324264635194592,0.0,0.0
349fc724f9d84aeca8afe4af49d05986,scene-0093,5.9540926693525185,8.901441975273894,0.0,4.5365996566795275,7.704377333920357,1.443465843842649,4.5365996566795275,7.704377333920357,1.443465843842649,0.0,0.0
5b58b84c5f28465e83690772812e8b3d,scene-0093,6.148028874091176,9.018479513161102,0.0,3.83388125919278,7.822242188233292,2.3342329219213247,3.7588813228805247,7.822242188233292,2.4092329219213244,0.07499993631225532,-0.07499999999999973
71be7481176747a7aff4ef5143b18e2a,scene-0093,4.84853510329095,9.084482969464409,0.0,3.6677457295355733,7.888756973326507,1.2177050983124844,3.6677457295355733,7.888756973326507,1.2177050983124844,0.0,0.0
